ProductCode,ProductName,BrandName,CategoryName,NameSubtitle,BrandWords,SplitedWords,CategoryWords
10491982,强生婴儿牛奶倍润柔湿巾10片 5包装,强生,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,强生,"强生,婴儿,牛奶,倍,润,柔,湿巾,10,片, ,5,包装","婴儿,湿巾"
9799422,强生婴儿牛奶倍润柔湿巾10片 特惠5连包,强生,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,强生,"强生,婴儿,牛奶,倍,润,柔,湿巾,10,片, ,特惠,5,连,包","婴儿,湿巾"
100072,强生婴儿牛奶倍润柔湿巾80片,强生,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,强生,"强生,婴儿,牛奶,倍,润,柔,湿巾,80,片","婴儿,湿巾"
9690248,虎年环保袋(强生赠品),强生,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,强生,"虎年,环保袋,(,强生,赠品,)",环保袋
10058001,慕逸适袋装保湿纸手帕(女性敏感肌肤专用)12抽*6包（赠品）,慕逸适,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,慕逸适,"慕逸适,袋装,保湿,纸手帕,(,女,性敏感,肌肤,专用,),12,抽,*,6,包,（,赠品,）",保湿
10127909,莎尼 婴儿口手无香 80片*3包,欧派莎妮,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,莎尼,"莎尼, ,婴儿,口,手,无,香, ,80,片,*,3,包",婴儿
10127885,莎尼 婴儿口手无香 启封湿巾 15片,欧派莎妮,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,莎尼,"莎尼, ,婴儿,口,手,无,香, ,启封,湿巾, ,15,片","婴儿,湿巾"
10127896,莎尼 婴儿口手无香 枕式湿巾 80片,欧派莎妮,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,莎尼,"莎尼, ,婴儿,口,手,无,香, ,枕,式,湿巾, ,80,片","婴儿,湿巾"
10127910,莎尼 婴儿口手无香 桶装湿巾 120片,欧派莎妮,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,莎尼,"莎尼, ,婴儿,口,手,无,香, ,桶装,湿巾, ,120,片","婴儿,湿巾"
9633367,法贝儿清爽柔肤湿巾35片,法贝儿,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,法贝儿,"法贝儿,清爽,柔肤,湿巾,35,片",湿巾
433965,美德莱婴儿润肤柔湿巾(盒装)80片,美德莱,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,美德莱,"美德莱,婴儿,润肤,柔,湿巾,(,盒装,),80,片","婴儿,湿巾"
433954,美德莱婴儿润肤柔湿巾(袋装)80片,美德莱,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,美德莱,"美德莱,婴儿,润肤,柔,湿巾,(,袋装,),80,片","婴儿,湿巾"
9995975,贝乐婴儿柔润湿巾 80p,贝乐,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝乐,"贝乐,婴儿,柔润,湿巾, ,80p","婴儿,湿巾"
434548,贝亲 女性卫生湿巾（24抽）,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲, ,女性,卫生,湿巾,（,24,抽,）",湿巾
41189,贝亲70片口手专用洁肤巾（新包装无酒精）,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,70,片,口,手,专用,洁肤,巾,（,新包装,无,酒精,）",洁肤
9678711,贝亲70片口手专用洁肤巾（新包装无酒精） 特惠3连包,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,70,片,口,手,专用,洁肤,巾,（,新包装,无,酒精,）, ,特惠,3,连,包",洁肤
10032856,贝亲—婴儿卫生湿巾10片装,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,—,婴儿,卫生,湿巾,10,片,装","婴儿,湿巾"
10497140,贝亲—婴儿卫生湿巾10片装 *5,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,—,婴儿,卫生,湿巾,10,片,装, ,*,5","婴儿,湿巾"
10032867,贝亲—婴儿卫生湿巾25片装,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,—,婴儿,卫生,湿巾,25,片,装","婴儿,湿巾"
10032878,贝亲—婴儿卫生湿巾80片装,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,—,婴儿,卫生,湿巾,80,片,装","婴儿,湿巾"
150061,贝亲婴儿柔湿巾80p+补充装80p 共160p,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,婴儿,柔,湿巾,80p,+,补充装,80p, ,共,160p","婴儿,湿巾"
41214,贝亲婴儿柔湿巾盒装（80片）,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,婴儿,柔,湿巾,盒装,（,80,片,）","婴儿,湿巾"
41203,贝亲婴儿柔湿巾（80片补充装）,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,婴儿,柔,湿巾,（,80,片,补充装,）","婴儿,湿巾"
9799524,贝亲婴儿柔湿巾（80片补充装） 特惠3连包,贝亲,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,贝亲,"贝亲,婴儿,柔,湿巾,（,80,片,补充装,）, ,特惠,3,连,包","婴儿,湿巾"
11037006,黄色小鸭婴儿柔湿巾86*3包装 GT-8049,黄色小鸭,0-5117-6004-6008:母婴食品、母婴用品-防尿用品-婴儿湿巾,,黄色小鸭,"黄色小鸭,婴儿,柔,湿巾,86,*,3,包装, ,gt,-,8049","婴儿,湿巾"
9705504,TENA添宁 全效防漏成人纸尿片10片 中号,TENA添宁,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"tena,添宁","tena,添宁, ,全效,防漏,成人,纸尿片,10,片, ,中号",纸尿片
9705479,TENA添宁 干爽亲肤成人纸尿裤10片 中号,TENA添宁,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"tena,添宁","tena,添宁, ,干爽,亲肤,成人纸尿裤,10,片, ,中号",成人纸尿裤
9705480,TENA添宁 干爽亲肤成人纸尿裤10片 大号,TENA添宁,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"tena,添宁","tena,添宁, ,干爽,亲肤,成人纸尿裤,10,片, ,大号",成人纸尿裤
9705491,TENA添宁 干爽防漏活动裤10片 中号,TENA添宁,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"tena,添宁","tena,添宁, ,干爽,防漏,活动,裤,10,片, ,中号",裤
269909,乐互宜安心柔薄内裤型成人纸尿裤L4P,乐互宜,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"乐互宜,安心","乐互宜,安心,柔,薄,内裤,型,成人纸尿裤,l4p","内裤,成人纸尿裤"
269896,乐互宜安心柔薄内裤型成人纸尿裤M5P,乐互宜,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"乐互宜,安心","乐互宜,安心,柔,薄,内裤,型,成人纸尿裤,m5p","内裤,成人纸尿裤"
269910,乐互宜安心柔薄内裤型成人纸尿裤XL4P,乐互宜,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,"乐互宜,安心","乐互宜,安心,柔,薄,内裤,型,成人纸尿裤,xl4p","内裤,成人纸尿裤"
504438,包大人 成人基本裤L号10片,包大人,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,包大人,"包大人, ,成人,基本,裤,l,号,10,片",裤
504427,包大人 成人基本裤M号10片,包大人,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,包大人,"包大人, ,成人,基本,裤,m,号,10,片",裤
504416,包大人 成人看护垫10片,包大人,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,包大人,"包大人, ,成人,看护垫,10,片",看护垫
504449,包大人 成人纸尿片10片,包大人,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,包大人,"包大人, ,成人,纸尿片,10,片",纸尿片
504450,妈妈乐 妇婴两用垫10片,妈妈乐,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,妈妈乐,"妈妈乐, ,妇婴,两用,垫,10,片",垫
504461,雪蕾 成人卫生床垫 30*70/16片,雪蕾,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,雪蕾,"雪蕾, ,成人,卫生,床垫, ,30,*,70,/,16,片",床垫
504518,雪蕾 成人卫生床垫 70*150/5片,雪蕾,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,雪蕾,"雪蕾, ,成人,卫生,床垫, ,70,*,150,/,5,片",床垫
504507,雪蕾 成人卫生床垫 75*75/10片,雪蕾,0-5117-6004-7464:母婴食品、母婴用品-防尿用品-成人纸尿裤,,雪蕾,"雪蕾, ,成人,卫生,床垫, ,75,*,75,/,10,片",床垫
10259786,汤美天地 幼儿头刷及梳组,Tommee Tippee 汤美天地,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,汤美天地,"汤美天地, ,幼儿,头刷,及,梳,组",幼儿
364874,小白熊 婴童理发剪HL-0662,小白熊,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,小白熊,"小白熊, ,婴童,理发剪,hl,-,0662",理发剪
9633470,小白熊婴童理发剪HL-0661,小白熊,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,小白熊,"小白熊,婴童,理发剪,hl,-,0661",理发剪
9676191,日康婴儿梳子,日康,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,日康,"日康,婴儿,梳子",婴儿
11037119,易简小狮王理发器（陶瓷刀头）  HK90,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,"易简,狮王","易简,小,狮王,理发器,（,陶瓷,刀头,）, , ,hk90",理发器
11037131,易简智能防水理发器（陶瓷刀头）  HK868,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,智能,防水,理发器,（,陶瓷,刀头,）, , ,hk868",理发器
11037142,易简液晶理发器（陶瓷刀头）  HK918,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,液晶,理发器,（,陶瓷,刀头,）, , ,hk918",理发器
11037120,易简蓄发理发器（陶瓷刀头）  HK80,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,蓄发,理发器,（,陶瓷,刀头,）, , ,hk80",理发器
11037108,易简防水理发器（陶瓷刀头） HK668T,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,防水,理发器,（,陶瓷,刀头,）, ,hk668t",理发器
11037062,易简静音理发器简装（不锈钢刀头) HK268G,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,静音,理发器,简装,（,不锈钢,刀头,), ,hk268g",理发器
11037073,易简静音理发器简装（陶瓷刀头) HK268T,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,静音,理发器,简装,（,陶瓷,刀头,), ,hk268t",理发器
11037084,易简静音理发器（陶瓷刀头）  HK288T,易简,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,易简,"易简,静音,理发器,（,陶瓷,刀头,）, , ,hk288t",理发器
434684,贝亲 梳刷组,贝亲,0-5117-6009-18234:母婴食品、母婴用品-健康安全-婴儿理发护理,,贝亲,"贝亲, ,梳,刷,组",
11050069,Kiddy守护者系列座椅（灰蓝）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,守护者,系列,座椅,（,灰蓝,）",座椅
11050070,Kiddy守护者系列座椅（红黑）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,守护者,系列,座椅,（,红黑,）",座椅
11050058,Kiddy守护者系列座椅（绿）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,守护者,系列,座椅,（,绿,）",座椅
11050081,Kiddy守护者系列座椅（限量红）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,守护者,系列,座椅,（,限量,红,）",座椅
11050150,Kiddy悦服者系列座椅（摩登） CPE71,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,悦服,者,系列,座椅,（,摩登,）, ,cpe71",座椅
11050161,Kiddy悦服者系列座椅（摩登） CPE77,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,悦服,者,系列,座椅,（,摩登,）, ,cpe77",座椅
11050003,Kiddy悦服者系列座椅（红）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,悦服,者,系列,座椅,（,红,）",座椅
11049993,Kiddy悦服者系列座椅（酒红）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,悦服,者,系列,座椅,（,酒红,）",座椅
11050014,Kiddy悦服者系列座椅（黑）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,悦服,者,系列,座椅,（,黑,）",座椅
11050116,Kiddy超能者系列座椅（粉蓝）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,超,能者,系列,座椅,（,粉蓝,）",座椅
11050105,Kiddy超能者系列座椅（红黑）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,超,能者,系列,座椅,（,红黑,）",座椅
11050092,Kiddy超能者系列座椅（绿）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,超,能者,系列,座椅,（,绿,）",座椅
11050138,Kiddy超能者系列座椅（限量红）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,超,能者,系列,座椅,（,限量,红,）",座椅
11050127,Kiddy超能者系列座椅（限量黑）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,超,能者,系列,座椅,（,限量,黑,）",座椅
11049926,Kiddy风行者系列座椅（粉）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,风行者,系列,座椅,（,粉,）",座椅
11049971,Kiddy风行者系列座椅（酒红）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,风行者,系列,座椅,（,酒红,）",座椅
11049948,Kiddy风行者系列座椅（黑）,Kiddy,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy,风行者,系列,座椅,（,黑,）",座椅
11362951,Kiddy MaxiPro-纯棉刺绣加大型安全提篮（赠品）,Kiddy?,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy, ,maxipro,-,纯棉,刺绣,加,大型,安全,提篮,（,赠品,）",安全
11362940,Kiddy click'n move2随心动2婴儿推车,Kiddy?,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,kiddy,"kiddy, ,click,',n, ,move2,随,心动,2,婴儿,推车","婴儿,推车"
11182062,优婴 汽车安全座椅 DS01麦克赛弗（浅灰+绿色）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds01,麦克,赛弗,（,浅灰,+,绿色,）",汽车安全座椅
11182039,优婴 汽车安全座椅 DS01麦克赛弗（深蓝+桔黄）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds01,麦克,赛弗,（,深蓝,+,桔,黄,）",汽车安全座椅
11182040,优婴 汽车安全座椅 DS01麦克赛弗（湖蓝+米黄）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds01,麦克,赛弗,（,湖蓝,+,米黄,）",汽车安全座椅
11182051,优婴 汽车安全座椅 DS01麦克赛弗（黑+深红）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds01,麦克,赛弗,（,黑,+,深红,）",汽车安全座椅
11182108,优婴 汽车安全座椅 DS02优加（深灰+湖蓝）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds02,优加,（,深灰,+,湖蓝,）",汽车安全座椅
11182095,优婴 汽车安全座椅 DS02优加（深蓝+桔黄）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds02,优加,（,深蓝,+,桔,黄,）",汽车安全座椅
11182084,优婴 汽车安全座椅 DS02优加（深蓝+深红）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds02,优加,（,深蓝,+,深红,）",汽车安全座椅
11182175,优婴 汽车安全座椅 DS03格奥斯（粉色）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds03,格,奥斯,（,粉色,）",汽车安全座椅
11182131,优婴 汽车安全座椅 DS03格奥斯（绿色+深灰）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds03,格,奥斯,（,绿色,+,深灰,）",汽车安全座椅
11182164,优婴 汽车安全座椅 DS03格奥斯（黑+深红）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds03,格,奥斯,（,黑,+,深红,）",汽车安全座椅
11182142,优婴 汽车安全座椅 DS03格奥斯（黑+米黄）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds03,格,奥斯,（,黑,+,米黄,）",汽车安全座椅
11182197,优婴 汽车安全座椅 DS05维纳儿（深蓝+桔黄+浅灰）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds05,维纳,儿,（,深蓝,+,桔,黄,+,浅灰,）",汽车安全座椅
11182186,优婴 汽车安全座椅 DS05维纳儿（湖蓝+桔黄+米黄）,优婴,0-5117-6009-18344:母婴食品、母婴用品-健康安全-汽车安全座椅,,优婴,"优婴, ,汽车安全座椅, ,ds05,维纳,儿,（,湖蓝,+,桔,黄,+,米黄,）",汽车安全座椅
9998010,Baby Bjorn 防滑脚踏椅 粉色,Baby Bjorn,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,baby bjorn,"baby bjorn, ,防滑,脚踏,椅, ,粉色","防滑,椅"
11049879,Baby Bjorn宝宝学习杯（红）,Baby Bjorn,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,baby bjorn,"baby bjorn,宝宝,学习,杯,（,红,）","学习,杯"
11049880,Baby Bjorn宝宝学习杯（绿）,Baby Bjorn,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,baby bjorn,"baby bjorn,宝宝,学习,杯,（,绿,）","学习,杯"
11049868,Baby Bjorn时尚宝宝餐椅（白）,Baby Bjorn,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,baby bjorn,"baby bjorn,时尚,宝宝,餐椅,（,白,）",餐椅
11049802,Baby Bjorn超舒适摇椅（黑条纹）,Baby Bjorn,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,baby bjorn,"baby bjorn,超,舒适,摇椅,（,黑,条纹,）",摇椅
11049857,Baby Bjorn防风雨罩（黑）,Baby Bjorn,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,baby bjorn,"baby bjorn,防风,雨罩,（,黑,）","防风,雨罩"
11049904,Kiddy睿智者系列提篮（红）,Kiddy,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,kiddy,"kiddy,睿,智者,系列,提篮,（,红,）",
11049915,Kiddy睿智者系列提篮（黑）,Kiddy,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,kiddy,"kiddy,睿,智者,系列,提篮,（,黑,）",
10452467,LEC 吸附式抗菌卫生垫 可清洗型（粉蓝）,LEC,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,lec,"lec, ,吸附,式,抗菌,卫生,垫, ,可,清洗,型,（,粉蓝,）",垫
10452478,LEC 吸附式抗菌卫生垫 可清洗型（粉黄）,LEC,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,lec,"lec, ,吸附,式,抗菌,卫生,垫, ,可,清洗,型,（,粉,黄,）",
311284,NUK 动物安全别针     (4只/卡),NUK,0-5117-6009-6010:母婴食品、母婴用品-健康安全-安全防护,,nuk,"nuk, ,动物,安全,别针, , , , , ,(,4,只,/,卡,)",安全
