ProductCode,ProductName,BrandName,CategoryName,NameSubtitle,BrandWords,SplitedWords,CategoryWords
388056,松下立式吸尘器MC-UL282S（强劲吸力，负离子吸嘴，白）750W,松下,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,"松下,强劲","松下,立式,吸尘器,mc,-,ul282s,（,强劲,吸力,，,负离子,吸嘴,，,白,）,750w",吸尘器
12469613,海尔吸尘器ZB500-3,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zb500,-,3",吸尘器
12469577,海尔吸尘器ZB800-1,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zb800,-,1",吸尘器
12469566,海尔吸尘器ZW1200-201,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zw1200,-,201",吸尘器
12469602,海尔吸尘器ZW1200-21,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zw1200,-,21",吸尘器
12469544,海尔吸尘器ZW1200-222,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zw1200,-,222",吸尘器
12469599,海尔吸尘器ZW1200-251,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zw1200,-,251",吸尘器
12469533,海尔吸尘器ZW1300-225,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zw1300,-,225",吸尘器
12469588,海尔吸尘器ZW1300-6A（专供）,海尔,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,海尔,"海尔,吸尘器,zw1300,-,6a,（,专供,）",吸尘器
9831963,爱普吸尘器VD-1116,爱普,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,爱普,"爱普,吸尘器,vd,-,1116",吸尘器
13138368,【益节品牌】Hepa海帕滤芯 金旋风XF-008专用,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,hepa,海,帕,滤芯, ,金,旋风,xf,-,008,专用",滤芯
13138131,【益节品牌】便携吸尘器 吸力小王子 BX-111,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,"益节,小王子","【,益节,品牌,】,便携,吸尘器, ,吸力,小王子, ,bx,-,111","便携,吸尘器"
13138222,【益节品牌】便携宠物吸尘器 小企鹅QQ,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,"益节,小企鹅,qq","【,益节,品牌,】,便携,宠物,吸尘器, ,小企鹅,qq","便携,宠物,吸尘器"
13138153,【益节品牌】便携干湿两用吸尘器 BX-112,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,便携,干,湿两用,吸尘器, ,bx,-,112","便携,吸尘器"
13138313,【益节品牌】便携式BX-111 BX-112 充电器,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,便携式,bx,-,111, ,bx,-,112, ,充电器",充电器
13138244,【益节品牌】卧式吸尘器 金旋风XF-008专用 四轮地刷,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,卧式,吸尘器, ,金,旋风,xf,-,008,专用, ,四轮,地,刷",吸尘器
13138255,【益节品牌】吸尘器专用纤维拖布刷,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,吸尘器,专用,纤维,拖布,刷",吸尘器
13138266,【益节品牌】吸尘器组合三件套小刷,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,吸尘器,组合,三件套,小,刷",吸尘器
13138346,【益节品牌】手动充电器 智能吸尘器KK-1专用,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,手动,充电器, ,智能,吸尘器,kk,-,1,专用","充电器,吸尘器"
13138324,【益节品牌】无纺布袋 家用真空尘袋吸尘器专用,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,无纺,布袋, ,家用,真空,尘,袋,吸尘器,专用",吸尘器
13138175,【益节品牌】智能吸尘器 标配型 KK-2,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,智能,吸尘器, ,标配,型, ,kk,-,2",吸尘器
13138164,【益节品牌】智能吸尘器 经济型 KK-1,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,智能,吸尘器, ,经济型, ,kk,-,1",吸尘器
13138186,【益节品牌】智能吸尘器 豪华型 KK-3,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,智能,吸尘器, ,豪华型, ,kk,-,3",吸尘器
13138277,【益节品牌】智能吸尘器活性炭过滤网 两片,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,智能,吸尘器,活性炭,过滤网, ,两片","吸尘器,活性炭"
13138404,【益节品牌】椭圆刷 吸尘器配件,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,椭圆,刷, ,吸尘器,配件","吸尘器,配件"
13138426,【益节品牌】沙发吸 吸尘器配件,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,沙发,吸, ,吸尘器,配件","沙发,吸尘器,配件"
13138299,【益节品牌】红外线遥控器 智能吸尘器专用,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,红外线,遥控器, ,智能,吸尘器,专用","遥控器,吸尘器"
13138288,【益节品牌】自动充电座 智能吸尘器KK系列,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,自动,充电,座, ,智能,吸尘器,kk,系列",吸尘器
13138335,【益节品牌】软毛滚刷 智能吸尘器KK系列专用,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,软毛,滚,刷, ,智能,吸尘器,kk,系列,专用",吸尘器
13138233,【益节品牌】铅酸充电电池 便携式系列 BX-111 BX-112,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,铅,酸,充电电池, ,便携式,系列, ,bx,-,111, ,bx,-,112",充电电池
13138357,【益节品牌】镍氢电池 智能吸尘器KK系列专用,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,益节,"【,益节,品牌,】,镍氢电池, ,智能,吸尘器,kk,系列,专用",吸尘器
13138197,【益节品牌】静音王红宝石 JY-8002,益节,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,"益节,红宝石","【,益节,品牌,】,静音,王,红宝石, ,jy,-,8002",红宝石
9769113,福玛特两用吸尘器FM-A6000,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,两用,吸尘器,fm,-,a6000","吸尘器,fm"
9769077,福玛特保洁机器人FM-006,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,保洁,机器人,fm,-,006","机器人,fm"
9826475,福玛特保洁机器人FM-008,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,保洁,机器人,fm,-,008","机器人,fm"
9769055,福玛特全自动清洁机FM-005,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,全自动,清洁,机,fm,-,005","清洁,fm"
9769102,福玛特吸尘器FM-A1000,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,吸尘器,fm,-,a1000","吸尘器,fm"
9826500,福玛特吸尘器FM-A3000,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,吸尘器,fm,-,a3000","吸尘器,fm"
9769066,福玛特自动清洁机FM-007,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,自动,清洁,机,fm,-,007","清洁,fm"
9826464,福玛特自动清洁机FM-011,福玛特,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,福玛特,"福玛特,自动,清洁,机,fm,-,011","清洁,fm"
10343325,飞利浦 FC8189吸尘器,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦, ,fc8189,吸尘器",吸尘器
10827664,飞利浦吸尘器 FC8220,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器, ,fc8220",吸尘器
10827675,飞利浦吸尘器 FC8222,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器, ,fc8222",吸尘器
10827686,飞利浦吸尘器 FC8224,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器, ,fc8224",吸尘器
209870,飞利浦吸尘器 Gemini尘袋系列FC8208,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器, ,gemini,尘,袋,系列,fc8208",吸尘器
209836,飞利浦手持式吸尘器FC6132新品,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,手持式,吸尘器,fc6132,新品",吸尘器
209825,飞利浦手持式吸尘器FC6140,飞利浦,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,手持式,吸尘器,fc6140",吸尘器
11649540,飞利浦吸尘器FC6161/02,,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器,fc6161,/,02",吸尘器
11649551,飞利浦吸尘器FC6161/03,,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器,fc6161,/,03",吸尘器
11649539,飞利浦吸尘器FC8134,,0-21266-21284-21289:大家电、生活电器-生活电器-吸尘器.,,飞利浦,"飞利浦,吸尘器,fc8134",吸尘器
11100768,longde 龙的挂烫机NK-373,longde,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"longde,龙的","longde, ,龙的,挂烫机,nk,-,373",挂烫机
11100780,longde 龙的挂烫机NK-378,longde,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"longde,龙的","longde, ,龙的,挂烫机,nk,-,378",挂烫机
11100779,longde 龙的挂烫机NK-385,longde,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"longde,龙的","longde, ,龙的,挂烫机,nk,-,385",挂烫机
420746,七鑫旗 蒸汽挂烫机 SC21250A,七鑫旗,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,七鑫旗,"七鑫旗, ,蒸汽,挂烫机, ,sc21250a",挂烫机
420757,七鑫旗 蒸汽挂烫机 SC2250B,七鑫旗,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,七鑫旗,"七鑫旗, ,蒸汽,挂烫机, ,sc2250b",挂烫机
10401420,七鑫旗蒸汽挂烫机SC2998（黄色）,七鑫旗,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,七鑫旗,"七鑫旗,蒸汽,挂烫机,sc2998,（,黄色,）",挂烫机
10401431,七鑫旗蒸汽挂烫机SC2999（粉红色）,七鑫旗,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,七鑫旗,"七鑫旗,蒸汽,挂烫机,sc2999,（,粉红色,）",挂烫机
10266189,格来德挂烫机GS16B（颜色随机）,格来德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,格来德,"格来德,挂烫机,gs16b,（,颜色,随机,）","挂烫机,颜色"
12469817,海尔挂烫机HGS4210A,海尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,海尔,"海尔,挂烫机,hgs4210a",挂烫机
12469839,海尔挂烫机HGS4213,海尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,海尔,"海尔,挂烫机,hgs4213",挂烫机
12469828,海尔挂烫机HGS4217,海尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,海尔,"海尔,挂烫机,hgs4217",挂烫机
10162228,灿坤 蒸汽挂烫机TSK-7729,灿坤,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,灿坤,"灿坤, ,蒸汽,挂烫机,tsk,-,7729",挂烫机
11007560,红心 挂烫机 RH2011,红心,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,红心,"红心, ,挂烫机, ,rh2011",挂烫机
10808545,红心挂烫机 RH2008,红心,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,红心,"红心,挂烫机, ,rh2008",挂烫机
10808523,红心挂烫机 RH2015,红心,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,红心,"红心,挂烫机, ,rh2015",挂烫机
10808534,红心挂烫机 RH2108,红心,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,红心,"红心,挂烫机, ,rh2108",挂烫机
11209419,贝尔莱德 挂烫机GS08-DJ 粉红色,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,贝尔莱德,"贝尔莱德, ,挂烫机,gs08,-,dj, ,粉红色",挂烫机
11209408,贝尔莱德 挂烫机GS08-DJ 粉蓝色,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,贝尔莱德,"贝尔莱德, ,挂烫机,gs08,-,dj, ,粉蓝色",挂烫机
10515921,贝尔莱德挂烫机GS21-CJ/H,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"贝尔莱德,cj,h","贝尔莱德,挂烫机,gs21,-,cj,/,h",挂烫机
10017944,贝尔莱德蒸汽挂烫机GS18-DJ/H粉蓝色/水蓝色（颜色随机）,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"贝尔莱德,h","贝尔莱德,蒸汽,挂烫机,gs18,-,dj,/,h,粉蓝色,/,水,蓝色,（,颜色,随机,）","挂烫机,水,颜色"
10017955,贝尔莱德蒸汽挂烫机GS20-DJ/T（黄色或粉色，颜色随机）,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,贝尔莱德,"贝尔莱德,蒸汽,挂烫机,gs20,-,dj,/,t,（,黄色,或,粉色,，,颜色,随机,）","挂烫机,颜色"
10017966,贝尔莱德蒸汽挂烫机GS21-BJ/H波尔多红,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"贝尔莱德,h","贝尔莱德,蒸汽,挂烫机,gs21,-,bj,/,h,波尔多,红",挂烫机
10017977,贝尔莱德蒸汽挂烫机GS21-CJ/H红色,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"贝尔莱德,cj,h","贝尔莱德,蒸汽,挂烫机,gs21,-,cj,/,h,红色",挂烫机
10017988,贝尔莱德蒸汽挂烫机GS28-BJ橙色+黑,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,贝尔莱德,"贝尔莱德,蒸汽,挂烫机,gs28,-,bj,橙色,+,黑",挂烫机
10017999,贝尔莱德蒸汽挂烫机GS40-BJ优雅白,贝尔莱德,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,贝尔莱德,"贝尔莱德,蒸汽,挂烫机,gs40,-,bj,优,雅白",挂烫机
10550228,超人 挂烫机 SY945,超人,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,超人,"超人, ,挂烫机, ,sy945",挂烫机
378267,飞利浦 蒸汽挂烫机GC510,飞利浦,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,飞利浦,"飞利浦, ,蒸汽,挂烫机,gc510",挂烫机
10378888,飞科挂烫机FI9801,飞科,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,飞科,"飞科,挂烫机,fi9801",挂烫机
13248765,麦尔官方旗舰店 铜芯蒸汽挂烫机JLW26S,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,麦尔,"麦尔,官方,旗舰店, ,铜,芯,蒸汽,挂烫机,jlw26s",挂烫机
13248776,麦尔官方旗舰店 铜芯蒸汽挂烫机JLW66,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,麦尔,"麦尔,官方,旗舰店, ,铜,芯,蒸汽,挂烫机,jlw66",挂烫机
13248787,麦尔官方旗舰店 铜芯蒸汽挂烫机KW66,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,麦尔,"麦尔,官方,旗舰店, ,铜,芯,蒸汽,挂烫机,kw66",挂烫机
13248674,麦尔官方旗舰店 麦尔铜芯发热器蒸汽挂烫机JBW26SS,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,发热器,蒸汽,挂烫机,jbw26ss",挂烫机
13248732,麦尔官方旗舰店 麦尔铜芯发热器蒸汽挂烫机JBW66,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,发热器,蒸汽,挂烫机,jbw66",挂烫机
13248663,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机AOW26S,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,aow26s",挂烫机
13248709,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机KW36,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,kw36",挂烫机
13248710,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机PW36,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,pw36",挂烫机
13248721,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机PW66,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,pw66",挂烫机
13248685,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机SW36,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,sw36",挂烫机
13248754,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机SW66,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,sw66",挂烫机
13248696,麦尔官方旗舰店 麦尔铜芯蒸汽挂烫机XBW66,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗舰店, ,麦尔,铜,芯,蒸汽,挂烫机,xbw66",挂烫机
13248743,麦尔官方旗靓店 麦尔铜芯蒸汽挂烫机XBW26S,麦尔,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,"麦尔,麦尔","麦尔,官方,旗,靓,店, ,麦尔,铜,芯,蒸汽,挂烫机,xbw26s",挂烫机
11649573,飞利浦挂烫机GC515,,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,飞利浦,"飞利浦,挂烫机,gc515",挂烫机
11649584,飞利浦挂烫机GC525,,0-21266-21284-21290:大家电、生活电器-生活电器-挂烫机.,,飞利浦,"飞利浦,挂烫机,gc525",挂烫机
